,Date,Open,High,Low,Close,Volume
337,2021-10-29 01:00:00,2.0199,2.11,2.0199,2.11,23.0
338,2021-11-05 19:00:00,2.04,2.048,2.04,2.048,190.7
339,2021-11-11 09:00:00,2.1521,2.1521,2.1036,2.1036,91.6
340,2021-11-08 03:00:00,2.0641,2.0852,2.05,2.0852,737.8
341,2021-11-10 02:00:00,2.12,2.2194,2.12,2.12,62.9
342,2021-11-11 18:00:00,2.1,2.1511,2.1,2.1511,75.4
343,2021-11-12 07:00:00,2.1503,2.1503,2.1503,2.1503,0.0
344,2021-10-24 05:00:00,2.1907,2.2497,2.1907,2.2497,43.2
345,2021-10-24 14:00:00,2.2298,2.23,2.1626,2.229,174.5
346,2021-10-23 14:00:00,2.2793,2.2793,2.2211,2.2639,558.5
347,2021-10-27 23:00:00,1.92,1.9988,1.92,1.99,71.5
348,2021-11-01 03:00:00,1.9201,2.0289,1.92,2.0289,378.3
349,2021-11-04 23:00:00,2.0775,2.0775,2.0769,2.0769,2.0
350,2021-11-07 04:00:00,2.0199,2.077,1.9998,2.077,520.3
351,2021-11-02 04:00:00,1.9455,1.9893,1.9455,1.9893,18.4
352,2021-11-07 08:00:00,2.051,2.07,2.051,2.069,85.4
353,2021-11-11 20:00:00,2.1508,2.1508,2.15,2.15,17.1
354,2021-11-09 07:00:00,2.2777,2.2777,2.1789,2.1789,139.3
355,2021-10-23 17:00:00,2.2,2.2795,2.1799,2.2696,1081.1
356,2021-10-28 02:00:00,1.9615,1.9987,1.9615,1.9987,52.5
357,2021-10-28 16:00:00,1.99,2.1151,1.99,2.1,26.7
358,2021-11-05 07:00:00,2.0399,2.0687,1.9802,2.0687,255.8
359,2021-11-09 21:00:00,2.18,2.2196,2.18,2.2195,257.9
360,2021-11-10 00:00:00,2.2184,2.2196,2.2184,2.2196,38.6
361,2021-10-22 12:00:00,2.2999,2.2999,2.2689,2.2973,431.9
362,2021-10-28 11:00:00,2.1292,2.1292,1.9586,2.126,109.0
363,2021-10-25 03:00:00,2.2097,2.2097,2.2,2.2,54.8
364,2021-11-05 09:00:00,2.0677,2.0677,1.991,2.0665,254.2
365,2021-11-05 21:00:00,1.9799,1.9799,1.9799,1.9799,6.1
366,2021-11-12 02:00:00,2.1495,2.1503,2.1495,2.1503,6.2
367,2021-11-12 06:00:00,2.1503,2.1503,2.1503,2.1503,0.0
